Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,23.706,19.638,6423.59,24.771,,,2091.009,1691.2,-5833.527,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,8.685,5.719,3785.183,17.089,,,-597.444,-940.36,-3617.512,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,7.178,7.328,3439.527,19.512,,,-589.142,-988.176,-3241.414,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,5.266,7.663,2906.626,16.466,,,-332.634,-755.362,-2786.98,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,4.828,9.593,2771.101,14.277,,,-218.67,-649.024,-2685.135,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,4.093,14.635,2542.027,5.754,,,225.521,-120.204,-2529.149,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,5.645,9.635,3029.988,5.919,,,288.166,-122.542,-3013.763,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.549,3.816,1959.701,6.857,,,-31.534,-232.987,-1945.547,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,3.341,6.772,2276.885,7.908,,,-175.053,-261.087,-2255.082,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.004,6.291,1745.819,20.49,,,611.063,7.266,-1635.369,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.799,6.777,1622.082,18.019,,,496.153,-75.793,-1542.478,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.548,5.431,1477.359,9.88,,,163.537,-194.524,-1455.337,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.099,3.767,1242.034,21.766,,,254.904,-384.277,-1153.257,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.526,5.168,1475.15,18.411,,,310.926,-347.772,-1399.445,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.472,1.613,1462.501,18.039,,,48.385,-451.097,-1390.353,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.401,7.394,1416.669,16.027,,,14.553,-391.65,-1361.378,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.854,0.857,1682.865,21.857,,,-83.598,-621.83,-1561.529,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,5.462,18.535,3031.652,24.045,,,-721.802,-1004.073,-2767.987,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,5.972,14.594,3224.621,24.431,,,-1020.803,-860.052,-2935.38,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.443,3.951,1904.322,9.603,,,212.216,-237.507,-1877.498,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.882,6.312,1647.856,10.369,,,181.496,-235.51,-1620.81,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.165,0.281,1781.474,13.44,,,249.432,-331.524,-1732.491,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,3.928,4.925,2475.536,12.017,,,68.791,-512.214,-2420.988,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.486,3.483,1930.246,12.087,,,60.67,-400.715,-1887.219,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,3.214,3.515,2223.345,10.571,,,-23.682,-408.463,-2185.374,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.257,10.608,1829.739,11.159,,,60.076,-350.031,-1794.941,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,5.265,9.241,2905.364,9.388,,,34.831,-474.306,-2866.176,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.272,4.721,1841.958,13.472,,,-49.305,-427.331,-1791.024,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.656,19.527,2006.77,13.758,,,-112.963,-464.821,-1948.924,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,0.978,2.14,1134.046,16.824,,,307.094,-116.532,-1085.437,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,1.401,6.338,1394.264,15.379,,,354.307,-106.603,-1344.275,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,3.107,1.837,2223.618,18.824,,,716.757,31.07,-2104.702,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12503,42.1883,KAD_FIGO_Transect 5,1.3308,,2.878,6.838,2081.404,14.026,,,318.96,-392.001,-2019.119,KAD_FIGO,Peter,Pomacentridae,Plectroglyphidodon,dickii,37372098,1,AD,Passing,,
GX020037_L.MP4,12511,42.1927,KAD_FIGO_Transect 5,1.3352,218.458,6.487,2.309,3242.704,17.199,11.598,24.342,958.274,32.6,-3097.705,KAD_FIGO,Peter,Scaridae,Scarus,globiceps,37386018,1,AD,Passing,,
GX020037_L.MP4,12519,42.1972,KAD_FIGO_Transect 5,1.3397,149.96,7.518,10.799,2450.678,17.323,46.383,17.656,661.556,-307.881,-2339.525,KAD_FIGO,Peter,Chaetodontidae,Chaetodon,ephippium,37365037,1,AD,Passing,,
GX020037_L.MP4,12531,42.2038,KAD_FIGO_Transect 5,1.3463,204.341,18.938,6.684,4575.927,27.131,36.217,19.182,2069.136,270.599,-4072.415,KAD_FIGO,Peter,Scaridae,Scarus,oviceps,37386022,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,106.064,2.303,5.477,1955.183,23.695,6.885,64.596,554.616,-556.56,-1790.359,KAD_FIGO,Peter,Labridae,Bodianus,mesothorax,37384060,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,107.377,3.528,7.949,1636.856,15.415,63.646,36.694,424.251,-96.551,-1577.969,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,159.016,8.068,6.346,2109.719,13.063,88.559,13.653,162.326,-448.364,-2055.124,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,108.521,8.591,9.902,2404.398,20.445,65.199,0.674,-428.149,-722.541,-2252.943,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,147.573,12.61,9.691,2696.925,7.375,83.469,28.301,-64.924,-340.022,-2674.617,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,69.215,2.56,3.748,1657.382,24.401,26.906,7.846,554.07,-402.25,-1509.343,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,100.921,4.193,12.546,1739.704,24.62,78.906,17.486,714.062,-123.995,-1581.553,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,78.183,7.244,8.186,2731.701,11.893,41.551,43.727,424.913,-369.32,-2673.059,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,73.801,4.924,9.377,1993.551,16.365,58.294,36.428,560.656,-34.151,-1912.784,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,82.451,5.998,8.239,2245.215,13.888,54.338,39.138,538.638,16.557,-2179.583,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,71.49,5.349,9.733,2314.229,18.182,39.628,33.874,701.629,170.876,-2198.675,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,7.895,17.471,3677.737,23.514,,,-944.826,-1124.588,-3371.699,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,5.135,19.16,2947.809,24.805,,,-753.243,-982.417,-2675.268,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,9.275,16.044,3914.422,12.585,,,-357.677,-776.506,-3819.922,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,10.544,2.735,4186.35,13.441,,,-560.929,-797.547,-4071.216,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,12.104,12.884,4512.231,13.237,,,-728.368,-735.414,-4391.91,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,9.487,5.734,4001.532,7.494,,,-279.543,-443.019,-3967.096,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,8.776,7.27,3863.026,4.665,,,-68.359,-308.938,-3850.046,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,12.24,0.221,4618.951,4.455,,,-156.466,-325.577,-4604.804,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,10.159,9.909,4183.959,5.688,,,-371.83,-185.966,-4163.253,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,14.391,9.144,5032.264,5.148,,,-365.486,262.216,-5012.119,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,15.086,6.054,5167.601,4.077,,,-187.26,313.06,-5154.709,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,11.778,8.439,4535.893,2.954,,,152.753,174.265,-4529.969,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,9.711,6.969,4071.137,4.584,,,279.021,165.02,-4058.21,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,20.531,12,6069.8,3.685,,,255.275,291.408,-6057.424,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,15.282,13.27,5058.123,10.29,,,569.188,698.764,-4977.185,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,17.486,13.924,5424.797,10.516,,,446.399,880.636,-5334.195,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,26.589,9.718,6671.569,13.258,,,1086.25,1073.721,-6494.384,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,33.742,13.297,7546.897,12.063,,,1073.433,1151.24,-7380.924,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,15.589,9.249,5072.294,13.939,,,855.071,869.939,-4923.436,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,28.979,10.921,6941.147,14.658,,,1027.618,1420.547,-6716.068,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,21.145,11.679,5910.845,15.596,,,1024.542,1211.511,-5693.913,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,29.373,6.368,6986.775,17.319,,,1408.139,1526.855,-6670.898,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,13.586,12.254,4758.73,19.722,,,1243.766,1013.171,-4480.183,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,1.276,5.422,1353.555,23.934,,,460.506,-299.819,-1236.994,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,3.342,5.867,2309.565,18.206,,,720.623,35.876,-2193.97,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,3.555,9.837,2362.581,14.977,,,608.372,-53.125,-2282.29,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,4.944,7.83,2800.825,9.398,,,368.336,-272.685,-2763.076,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,13.55,11.4,4786.855,9.361,,,186.841,-758.629,-4722.664,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,11.235,16.07,4349.234,8.087,,,511.117,-338.86,-4305.783,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,8.441,9.832,3733.492,8.605,,,450.744,-332.085,-3691.275,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,11.292,6.099,4336.655,9.57,,,546.624,-472.665,-4276.023,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,10.324,11.162,4124.655,11.059,,,608.234,-508.396,-4047.76,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,7.212,10.807,3431.73,10.873,,,589.63,-269.119,-3369.968,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,5.474,4.115,2969.746,12.179,,,605.674,-161.936,-2902.813,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,4.65,5.563,2719.752,11.474,,,533.094,-93.765,-2665.347,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,3.927,10.45,2517.59,17.941,,,761.823,143.594,-2395.259,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,4.287,9.987,2691.482,23.829,,,996.422,433.944,-2462.298,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,3.084,9.507,2243.925,23.155,,,820.383,323.616,-2063.357,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,3.412,11.992,2408.156,25.64,,,966.876,387.303,-2171.258,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,2.97,5.893,2188.167,21.647,,,775.293,223.428,-2033.98,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12650,42.27,KAD_FIGO_Transect 5,1.4125,,11.459,19.561,4666.162,29.868,,,2103.258,985.654,-4046.958,KAD_FIGO,Peter,Labridae,Gomphosus,varius,37384106,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,95.628,8.206,7.532,2297.093,11.752,60.107,18.966,466.528,-35.569,-2248.938,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,89.132,5.237,12.266,3043.494,16.064,12.978,36.786,825.138,-168.558,-2924.652,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,84.945,8.21,4.409,2590.825,16.737,44.423,17.836,746.103,1.03,-2481.069,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,78.957,4.36,6.693,1879.028,16.378,52.898,34.098,269.136,-456.39,-1802.781,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,96.604,4.834,11.119,2564.555,19.936,43.588,66.796,-344.583,-803.682,-2410.871,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,107.272,5.026,9.558,2685.376,15.424,50.337,67.004,-440.671,-562.028,-2588.663,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,102.708,5.505,9.779,2615.781,11.82,44.184,58.59,-190.915,-500.661,-2560.313,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,75,5.165,8.453,2101.672,17.556,52.66,38.655,-5.42,-633.915,-2003.783,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,86.85,6.028,12.243,2163.638,22.006,68.316,29.276,775.689,235.744,-2006.006,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,3.353,10.299,2303.137,17.051,,,675.233,-13.745,-2201.888,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,3.004,5.702,2151.703,16.665,,,41.475,-616.854,-2060.97,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,4.879,12.159,2785.33,11.256,,,12.127,-545.124,-2731.438,KAD_FIGO,Peter,Pomacentridae,Chromis,ternatensis,37372051,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,13.088,8.096,4791.454,6.689,,,-554.347,61.935,-4758.875,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,8.806,8.58,3813.933,8.588,,,377.622,424.136,-3771.418,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,12.199,12.83,4559.282,7.092,,,165.878,535.231,-4524.717,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,22.013,16.466,6174.09,7.913,,,348.14,771.889,-6115.748,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,21.857,10.816,6128.042,11.317,,,7.617,1199,-6009.596,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,14.935,11.131,4986.699,11.784,,,409.81,929.466,-4882.143,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,12.836,2.996,4604.102,11.806,,,632.483,695.418,-4507.118,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,16.795,12.352,5369.443,8.553,,,154.455,780.405,-5310.181,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,22.719,3.963,6273.958,8.538,,,245.141,895.033,-6204.947,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,21.558,13.014,6012.891,13.865,,,431.748,1371.286,-5838.495,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,30.784,11.422,7172.188,15.203,,,747.585,1721.78,-6922.201,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,23.422,7.555,6216.947,17.936,,,1038.573,1604.94,-5915.739,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
GX020037_L.MP4,12803,42.3551,KAD_FIGO_Transect 5,1.4976,,9.03,14.242,3840.922,17.59,,,901.94,728.462,-3661.766,KAD_FIGO,Peter,Pomacentridae,Chromis,xanthura,37372057,1,AD,Passing,,
