Filename,Frame,Time (mins),Period,Period time (mins),Length (mm),Precision (mm),RMS (mm),Range (mm),Direction (deg),Horz. Dir. (deg),Vert. Dir. (deg),Mid X (mm),Mid Y (mm),Mid Z (mm),OpCode,TapeReader,Family,Genus,Species,Code,Number,Stage,Activity,Comment
GX020038_L.MP4,1827,36.2512,KAD_VURRO_Transect 4,1.397,40.331,3.593,4.687,1670.391,9.993,44.739,20.602,-287.593,-36.152,-1645.05,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1827,36.2512,KAD_VURRO_Transect 4,1.397,,1.594,2.452,1521.359,16.667,,,-435.021,33.004,-1457.464,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1827,36.2512,KAD_VURRO_Transect 4,1.397,,1.721,2.96,1583.728,15.277,,,-406.776,92.236,-1527.816,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1827,36.2512,KAD_VURRO_Transect 4,1.397,,1.821,1.901,1627.75,12.574,,,-345.886,76.1,-1588.755,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1827,36.2512,KAD_VURRO_Transect 4,1.397,,1.808,2.56,1633.411,16.398,,,-436.065,149.062,-1567.054,KAD_VURRO,Peter,Pomacentridae,Dascyllus,reticulatus,37372074,1,AD,Passing,
GX020038_L.MP4,1831,36.2534,KAD_VURRO_Transect 4,1.3992,38.898,2.647,19.964,1363.221,25.377,76.367,4.529,-366.466,-455.013,-1231.68,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020038_L.MP4,1986,36.3396,KAD_VURRO_Transect 4,1.4854,,4.814,4.048,2951.254,22.994,,,-1127.341,239.698,-2716.901,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1986,36.3396,KAD_VURRO_Transect 4,1.4854,,5.169,0.098,3089.081,24.014,,,-1228.1,266.885,-2821.873,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1986,36.3396,KAD_VURRO_Transect 4,1.4854,,5.391,5.889,3135.263,21.856,,,-1166.554,36.857,-2909.926,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1986,36.3396,KAD_VURRO_Transect 4,1.4854,,5.45,0.03,3144.574,21.599,,,-1152.21,109.267,-2923.836,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,1986,36.3396,KAD_VURRO_Transect 4,1.4854,,5.177,0.009,3077.114,22.735,,,-1178.405,158.416,-2838.115,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,2025,36.3613,KAD_VURRO_Transect 4,1.5071,100.788,4.03,1.394,2751.086,18.571,1.264,25.836,-771.941,-414.419,-2607.841,KAD_VURRO,Peter,Labridae,Thalassoma,hardwicke,37384165,1,AD,Passing,
GX020038_L.MP4,2096,36.4008,KAD_VURRO_Transect 4,1.5465,166.762,10.165,9.916,4090.026,27.064,17.044,38.751,1329.081,-1302.507,-3642.16,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,2274,36.4998,KAD_VURRO_Transect 4,1.6455,,2.294,9.204,1928.62,23.143,,,-684.778,-326.079,-1773.225,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,2347,36.5404,KAD_VURRO_Transect 4,1.6861,178.712,3.563,7.488,2878.669,19.949,0.281,31.468,281.165,-941.058,-2705.936,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,2416,36.5788,KAD_VURRO_Transect 4,1.7245,123.931,6.203,6.092,2623.153,12.481,39.336,46.441,-258.833,-504.38,-2561.159,KAD_VURRO,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX020038_L.MP4,2470,36.6088,KAD_VURRO_Transect 4,1.7545,96.38,6.429,2.961,2537.806,17.173,38.71,34.113,13.853,-749.159,-2424.671,KAD_VURRO,Peter,Acanthuridae,Acanthurus,nigrofuscus,37437014,1,AD,Passing,
GX020038_L.MP4,2483,36.616,KAD_VURRO_Transect 4,1.7618,206.097,13.084,9.789,3158.512,25.532,88.116,13.033,-1303.079,-394.017,-2850.076,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,2483,36.616,KAD_VURRO_Transect 4,1.7618,,3.614,5.452,2588.588,26.242,,,-1133.108,-163.124,-2321.69,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,2515,36.6338,KAD_VURRO_Transect 4,1.7796,66.14,2.561,8.562,1967.297,21.369,1.507,25.336,-690.492,-192.486,-1832.056,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,17.799,1.712,4.297,1496.121,19.12,20.187,15.29,204.625,-445.271,-1413.591,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.455,0.544,1440.418,14.606,,,74.053,-356.416,-1393.659,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.431,6.893,1426.629,14.698,,,89.287,-351.585,-1379.742,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.396,0.811,1407.101,16,,,145.604,-360.283,-1352.379,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.385,0.179,1401.459,15.988,,,134.852,-362.481,-1347.037,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.343,1.911,1379.506,16.514,,,136.459,-368.384,-1322.388,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.408,1.593,1417.391,16.784,,,136.955,-386.499,-1356.783,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.52,1.97,1476.021,17.464,,,203.968,-394.038,-1407.754,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.296,2.078,1355.363,17.65,,,148.3,-384.017,-1291.335,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.56,2.06,1502.033,19.281,,,241.43,-434.079,-1417.529,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.31,8.198,1362.694,18.569,,,195.04,-388.396,-1291.527,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.627,1.503,1531.256,16.73,,,188.236,-399.439,-1466.206,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2604,36.6833,KAD_VURRO_Transect 4,1.829,,1.588,3.538,1510.3,15.694,,,154.255,-379.14,-1453.775,KAD_VURRO,Peter,Pomacentridae,Chromis,viridis,37372053,1,AD,Passing,
GX020038_L.MP4,2632,36.6989,KAD_VURRO_Transect 4,1.8446,,0.712,2.463,972.539,20.035,,,140.757,-302.521,-913.51,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,2760,36.7701,KAD_VURRO_Transect 4,1.9158,103.528,10.301,9.449,2844.392,30.104,88.516,3.891,1134.029,-865.661,-2460.726,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,2760,36.7701,KAD_VURRO_Transect 4,1.9158,,5.225,1.649,3007.059,28.055,,,1109.933,-878.026,-2653.21,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,2790,36.7867,KAD_VURRO_Transect 4,1.9325,150.995,4.94,3.127,3329.451,7.086,8.943,3.196,-364.027,-190.175,-3304.022,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,2790,36.7867,KAD_VURRO_Transect 4,1.9325,,10.942,8.441,4368.897,3.146,,,-149.889,184.611,-4362.421,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,2790,36.7867,KAD_VURRO_Transect 4,1.9325,69.885,3.665,7.904,2876.431,14.876,8.703,25.879,254.468,-693.222,-2780.026,KAD_VURRO,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
GX020038_L.MP4,2853,36.8218,KAD_VURRO_Transect 4,1.9675,,8.986,7.223,3885.132,6.23,,,206.504,365.346,-3862.4,KAD_VURRO,Peter,Acanthuridae,Zebrasoma,scopas,37437036,1,AD,Passing,
GX020038_L.MP4,2862,36.8268,KAD_VURRO_Transect 4,1.9725,62.458,3.998,5.393,2007.345,15.094,60.041,54.473,-344.1,-393.464,-1938.096,KAD_VURRO,Peter,Mullidae,Parupeneus,cyclostomus,37355025,1,AD,Passing,
GX020038_L.MP4,2918,36.8579,KAD_VURRO_Transect 4,2.0037,80.155,4.71,6.566,2064.411,25.339,63.548,34.252,880.277,-75.448,-1865.801,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,2973,36.8885,KAD_VURRO_Transect 4,2.0343,,2.223,3.017,1903.476,22.465,,,-714.349,-138.023,-1758.941,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,coelestis,37372111,1,AD,Passing,
GX020038_L.MP4,3011,36.9097,KAD_VURRO_Transect 4,2.0554,114.895,4.361,7.561,1944.223,15.526,37.649,10.425,378.472,-357.207,-1873.277,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,3047,36.9297,KAD_VURRO_Transect 4,2.0754,,2.211,7.424,1897.146,23.077,,,-706.982,-231.555,-1745.199,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,sp,,1,AD,Passing,
GX020038_L.MP4,3107,36.963,KAD_VURRO_Transect 4,2.1088,177.608,13.339,9.509,3548.048,22.386,41.342,8.833,-786.373,-1098.893,-3280.655,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,3107,36.963,KAD_VURRO_Transect 4,2.1088,,6.914,1.65,3362.529,18.974,,,135.524,-1086.694,-3179.203,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,3107,36.963,KAD_VURRO_Transect 4,2.1088,,9.846,2.689,4014.862,14.309,,,274.744,-955.791,-3889.743,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,3107,36.963,KAD_VURRO_Transect 4,2.1088,,8.99,2.672,3852.913,17.677,,,-390.185,-1105.074,-3670.355,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,3107,36.963,KAD_VURRO_Transect 4,2.1088,,6.679,14.002,3376.32,24.826,,,-801.69,-1170.921,-3063.622,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,3235,37.0342,KAD_VURRO_Transect 4,2.18,149.394,12.122,7.273,3459.257,19.072,34.69,6.345,495.721,-1015.819,-3269.378,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,18926,45.7602,KAD_VURRO_Transect 5,0.3554,,1.61,5.519,1571.531,22.998,,,-582.914,-193.729,-1446.51,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,18926,45.7602,KAD_VURRO_Transect 5,0.3554,,1.715,3.772,1635.427,23.041,,,-620.753,-157.041,-1504.867,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,18954,45.7757,KAD_VURRO_Transect 5,0.3709,155.81,8.093,8.42,4298.351,12.911,2.079,17.326,-956.483,86.615,-4189.685,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19050,45.8291,KAD_VURRO_Transect 5,0.4243,184.923,16.47,14.61,4108.982,9.277,29.794,12.041,-662.02,22.654,-4055.237,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19050,45.8291,KAD_VURRO_Transect 5,0.4243,,8.568,3.704,3852.633,13.202,,,-879.897,-0.671,-3750.808,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19075,45.843,KAD_VURRO_Transect 5,0.4382,,3.398,3.212,2379.326,27.323,,,845.684,-692.266,-2113.475,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19075,45.843,KAD_VURRO_Transect 5,0.4382,,3.498,1.821,2370.72,24.637,,,674.916,-723.208,-2154.477,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19075,45.843,KAD_VURRO_Transect 5,0.4382,,4.655,6.315,2717.944,20.165,,,648.098,-678.11,-2550.952,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19137,45.8775,KAD_VURRO_Transect 5,0.4727,123.139,5.805,2.491,2407.447,16.766,31.147,4.383,-676.002,-159.106,-2305.104,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,auriga,37365019,1,AD,Passing,
GX020038_L.MP4,19137,45.8775,KAD_VURRO_Transect 5,0.4727,47.155,3.138,6.147,1910.016,15.634,49.558,55.169,-467.224,-215.996,-1839.35,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,19205,45.9153,KAD_VURRO_Transect 5,0.5105,32.035,2.447,1.281,1660.994,22.299,24.367,8.479,468.754,-421.278,-1536.781,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19205,45.9153,KAD_VURRO_Transect 5,0.5105,,2.331,1.646,1869.578,19.061,,,472.42,-387.822,-1766.844,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19205,45.9153,KAD_VURRO_Transect 5,0.5105,,2.138,3.831,1776.108,17.597,,,414.119,-342.803,-1692.794,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19205,45.9153,KAD_VURRO_Transect 5,0.5105,,1.903,3.738,1662.597,15.558,,,251.618,-369.108,-1601.461,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19220,45.9237,KAD_VURRO_Transect 5,0.5189,50.301,1.627,7.284,1414.717,13.81,18.894,16.407,-233.512,-243.941,-1373.823,KAD_VURRO,Peter,Labridae,Labroides,dimidiatus,37384028,1,AD,Passing,
GX020038_L.MP4,19234,45.9314,KAD_VURRO_Transect 5,0.5266,,2.02,0.511,1775.119,20.454,,,-597.864,-166.388,-1663.106,KAD_VURRO,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
GX020038_L.MP4,19236,45.9326,KAD_VURRO_Transect 5,0.5277,,2.061,1.5,1842.775,23.967,,,-746.735,-53.188,-1683.859,KAD_VURRO,Peter,Mullidae,Parupeneus,multifasciatus,37355026,1,AD,Passing,
GX020038_L.MP4,19248,45.9392,KAD_VURRO_Transect 5,0.5344,88.606,2.509,13.004,1283.934,17.626,78.505,23.75,-327.123,-210.085,-1223.659,KAD_VURRO,Peter,Chaetodontidae,Chaetodon,lunulatus,37365059,1,AD,Passing,
GX020038_L.MP4,19248,45.9392,KAD_VURRO_Transect 5,0.5344,,1.773,5.685,1600.079,9.952,,,-150.756,-232.75,-1575.866,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19248,45.9392,KAD_VURRO_Transect 5,0.5344,,1.915,3.027,1693.138,16.296,,,-475.034,-9.309,-1625.107,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19248,45.9392,KAD_VURRO_Transect 5,0.5344,,1.803,3.282,1621.858,13.52,,,-373.105,-68.465,-1576.873,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19248,45.9392,KAD_VURRO_Transect 5,0.5344,48.406,1.762,13.465,1420.181,20.982,15.03,4.793,-469.636,-195.059,-1326.013,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX020038_L.MP4,19258,45.9448,KAD_VURRO_Transect 5,0.54,20.915,0.893,1.566,1011.718,21.312,24.812,20.653,45.349,-364.902,-942.53,KAD_VURRO,Peter,Pomacentridae,Dascyllus,aruanus,37372073,1,AD,Passing,
GX020038_L.MP4,19311,45.9743,KAD_VURRO_Transect 5,0.5695,,6.483,6.452,3290.904,11.778,,,-639.265,204.5,-3221.734,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19338,45.9893,KAD_VURRO_Transect 5,0.5845,200.249,13.96,11.889,3385.368,14.382,48.56,25.993,-823.086,172.185,-3279.268,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19338,45.9893,KAD_VURRO_Transect 5,0.5845,,9.265,8.408,4023.475,17.52,,,-1121.847,454.477,-3837.09,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19393,46.0199,KAD_VURRO_Transect 5,0.6151,80.554,5.838,6.559,2215.131,11.276,38.025,8.658,87.967,-424.098,-2172.374,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,19393,46.0199,KAD_VURRO_Transect 5,0.6151,63.128,4.978,2.837,1930.729,12.472,51.745,27.41,-13.696,-416.737,-1885.167,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,19410,46.0293,KAD_VURRO_Transect 5,0.6245,156.657,14.681,7.852,3624.729,10.603,33.709,1.372,666.85,-10.908,-3562.843,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19453,46.0532,KAD_VURRO_Transect 5,0.6484,183.124,13.059,6.2,3383.4,24.861,51.294,0.389,-1331.386,500.771,-3069.859,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,19453,46.0532,KAD_VURRO_Transect 5,0.6484,177.14,9,4.061,2624.514,24.083,65.713,2.635,-1068.014,79.498,-2396.06,KAD_VURRO,Peter,Nemipteridae,Scolopsis,bilineata,37347031,1,AD,Passing,
GX020038_L.MP4,19512,46.086,KAD_VURRO_Transect 5,0.6812,192.026,7.325,9.542,3980.219,9.174,21.644,60.187,485.231,-408.948,-3929.307,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19512,46.086,KAD_VURRO_Transect 5,0.6812,205.005,12.638,9.934,4004.547,4.218,24.095,23.96,252.888,-150.965,-3993.702,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19512,46.086,KAD_VURRO_Transect 5,0.6812,,7.588,4.163,3733.796,25.788,,,-1412.103,800.844,-3362.417,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19512,46.086,KAD_VURRO_Transect 5,0.6812,,7.19,11.178,3684.384,27.917,,,-1519.515,814.618,-3256.095,KAD_VURRO,Peter,Siganidae,Siganus,punctatus,37438003,1,AD,Passing,
GX020038_L.MP4,19519,46.0899,KAD_VURRO_Transect 5,0.6851,153.965,8.263,5.113,2325.248,20.29,80.177,0.154,-803.922,-62.119,-2180.97,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19571,46.1189,KAD_VURRO_Transect 5,0.714,42.514,2.741,9.49,1941.212,25.077,7.242,10.244,-755.638,-325.506,-1758.226,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,maafu,temp_code_005,1,AD,Passing,
GX020038_L.MP4,19607,46.1389,KAD_VURRO_Transect 5,0.7341,193.122,11.075,1.719,3958.156,6.165,20.235,14.51,-289.05,-311.637,-3935.268,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19607,46.1389,KAD_VURRO_Transect 5,0.7341,94.498,7.845,4.054,2387.857,10.441,45.26,6.927,151.877,-405.217,-2348.317,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19607,46.1389,KAD_VURRO_Transect 5,0.7341,203.631,18.171,4.278,3720.452,8.764,41.696,3.145,-166.989,-541.701,-3677.015,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19607,46.1389,KAD_VURRO_Transect 5,0.7341,99.494,7.302,6.269,2957.246,10.056,26.122,22.398,-57.492,-513.172,-2911.813,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19607,46.1389,KAD_VURRO_Transect 5,0.7341,56.926,5.296,2.55,1976.864,12.151,46.571,9.795,-175.549,-377.268,-1932.574,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,moluccensis,37372118,1,AD,Passing,
GX020038_L.MP4,19687,46.1834,KAD_VURRO_Transect 5,0.7786,,8.139,4.788,3909.69,24.97,,,-1536.943,599.364,-3544.608,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19745,46.2156,KAD_VURRO_Transect 5,0.8108,113.323,5.662,9.879,3036.313,20.534,4.603,13.582,986.933,-400.243,-2843.407,KAD_VURRO,Peter,Acanthuridae,Ctenochaetus,striatus,37437022,1,AD,Passing,
GX020038_L.MP4,19752,46.2195,KAD_VURRO_Transect 5,0.8147,145.821,9.541,11.204,4118.425,18.729,3.555,4.957,1223.78,501.106,-3900.344,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19793,46.2423,KAD_VURRO_Transect 5,0.8375,,3.524,3.895,2549.551,28.058,,,-1129.812,400.729,-2250.145,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19832,46.264,KAD_VURRO_Transect 5,0.8592,268.616,12.99,1.006,3032.054,23.703,85.348,2.724,-1186.702,278.281,-2776.266,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19910,46.3074,KAD_VURRO_Transect 5,0.9026,209.976,6.807,3.102,3508.226,20.307,15.285,41.148,-1086.083,550.341,-3290.167,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
GX020038_L.MP4,19963,46.3368,KAD_VURRO_Transect 5,0.932,138.983,9.426,1.979,3699.471,21.635,20.647,20.961,-1034.379,889.096,-3438.845,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19987,46.3502,KAD_VURRO_Transect 5,0.9454,,6.822,1.94,3328.529,14.646,,,-471.268,695.403,-3220.781,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,19987,46.3502,KAD_VURRO_Transect 5,0.9454,,6.988,0.478,3383.774,15.876,,,-627.021,679.003,-3255.108,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20014,46.3652,KAD_VURRO_Transect 5,0.9604,229.271,19.46,8.344,3444.004,18.236,82.59,3.658,-852.962,658.743,-3271.036,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20014,46.3652,KAD_VURRO_Transect 5,0.9604,,6.295,0.628,3213.864,17.002,,,-676.016,650.989,-3073.782,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20036,46.3774,KAD_VURRO_Transect 5,0.9726,160.2,7.561,8.421,2847.669,24.255,33.19,1.035,-1030.116,554.425,-2596.285,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20073,46.398,KAD_VURRO_Transect 5,0.9932,78.764,5.839,5.208,2144.423,12.857,42.053,0.341,-475.938,-34.341,-2090.659,KAD_VURRO,Peter,Pomacentridae,Pomacentrus,philippinus,37372123,1,AD,Passing,
GX020038_L.MP4,20162,46.4475,KAD_VURRO_Transect 5,1.0427,178.333,3.504,6.016,2134.54,13.957,21.554,12.355,219.655,-465.637,-2071.52,KAD_VURRO,Peter,Scaridae,Chlorurus,bleekeri,37386011,1,AD,Passing,
GX020038_L.MP4,20213,46.4759,KAD_VURRO_Transect 5,1.0711,146.242,6.881,12.068,3050.447,21.228,18.489,10.428,-1053.076,-333.132,-2843.463,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20213,46.4759,KAD_VURRO_Transect 5,1.0711,207.552,15.672,11.333,3547.513,22.489,64.24,20.674,-1337.376,-229.751,-3277.726,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20213,46.4759,KAD_VURRO_Transect 5,1.0711,165.316,13.108,11.122,3274.067,9.958,38.809,3.895,-305.591,-476.599,-3224.746,KAD_VURRO,Peter,Acanthuridae,Acanthurus,sp,,1,AD,Passing,
GX020038_L.MP4,20213,46.4759,KAD_VURRO_Transect 5,1.0711,183.021,9.89,13.495,3541.88,24.557,24.969,16.408,1171.216,-891.656,-3221.509,KAD_VURRO,Peter,Scaridae,Chlorurus,spilurus,temp_code_002,1,AD,Passing,
